,loss,accuracy,f1_score,val_loss,val_accuracy,val_f1_score
0,7.773780484633012,0.10203636437654495,0.08371664810403079,4.663358103145253,0.09090909361839294,0.016418082524144915
1,7.824755192669955,0.09921818226575851,0.08133562191152789,4.680800520290028,0.09090909361839294,0.016418082524144915
2,7.847454138669101,0.10105454176664352,0.08188187986545303,4.67069839997725,0.09090909361839294,0.016418082524144915
3,7.810929103331133,0.1000545471906662,0.0819965721040414,4.668733388727362,0.09090909361839294,0.016418082524144915
4,7.834087528748945,0.10094545781612396,0.08253829772193587,4.681534533067183,0.09090909361839294,0.016418082524144915
5,7.848888428427957,0.10067272931337357,0.08251915690546802,4.670412683486939,0.09090909361839294,0.016418082524144915
6,7.862191027727994,0.09867272526025772,0.0805163830374255,4.717719715291803,0.09090909361839294,0.016418082524144915
7,7.779833092256026,0.1003090888261795,0.08296435305479637,4.669427286494862,0.09090909361839294,0.016418082524144915
8,7.812018703980879,0.10107272863388062,0.08322107887912675,4.694854008067738,0.09090909361839294,0.016418082524144915
9,7.826541898900812,0.09865454584360123,0.08097481237358746,4.653637990084562,0.09090909361839294,0.016418082524144915
10,7.831015790592541,0.10170909017324448,0.08335340110699331,4.650965573570945,0.09090909361839294,0.016418082524144915
11,7.780668555173007,0.1027090921998024,0.08450635564820201,4.69356010610407,0.09090909361839294,0.016418082524144915
12,7.7760461703213775,0.10072727501392365,0.08230474454330902,4.679428234967318,0.09090909361839294,0.016418082524144915
13,7.836246727163141,0.09887272864580154,0.08099053798535598,4.668703196265481,0.09090909361839294,0.016418082524144915
14,7.827055899013173,0.09874545782804489,0.08100111542184683,4.687200017408891,0.09090909361839294,0.016418082524144915
15,7.819519817178899,0.10223636031150818,0.08332869988956547,4.656887535615401,0.09090909361839294,0.016418082524144915
16,7.850026584972035,0.09867272526025772,0.08034504111246327,4.695559497313066,0.09090909361839294,0.016418082524144915
17,7.834928744922984,0.09949091076850891,0.08174777793584498,4.666199211640792,0.09090909361839294,0.016418082524144915
18,7.871081122485074,0.09921818226575851,0.08110366008398989,4.659787728569724,0.09090909361839294,0.016418082524144915
19,7.855574248920788,0.09989091008901596,0.08221001779895386,4.683742254430597,0.09090909361839294,0.016418082524144915
20,7.827575883865356,0.10207273066043854,0.0831159303129731,4.676898110996593,0.09090909361839294,0.016418082524144915
21,7.736396580609409,0.10076363384723663,0.08256639046533727,4.693357862125744,0.09090909361839294,0.016418082524144915
22,7.823135618730025,0.09910909086465836,0.0811292357807567,4.694662271846425,0.09090909361839294,0.016418082524144915
23,7.8668059375069355,0.09750909358263016,0.07976266398703794,4.694602593508634,0.09090909361839294,0.016418082524144915
24,7.833025961789218,0.09994545578956604,0.08292203623638275,4.675445730035955,0.09090909361839294,0.016418082524144915
25,7.831896046725187,0.09958181530237198,0.08098317691850117,4.6720796585083,0.09090909361839294,0.016418082524144915
26,7.841120593331077,0.09976363927125931,0.08145859086058843,4.675278169458562,0.09090909361839294,0.016418082524144915
27,7.811333328593861,0.10212727636098862,0.08419053344384914,4.682049239765514,0.09090909361839294,0.016418082524144915
28,7.8565091861378065,0.09790909290313721,0.07994397683323826,4.683809852600097,0.09090909361839294,0.016418082524144915
29,7.878750523653897,0.09918181598186493,0.08173344670365923,4.694728010351008,0.09090909361839294,0.016418082524144915
30,7.790355210737749,0.10025454312562943,0.08229101491574503,4.7040075432170525,0.09090909361839294,0.016418082524144915
31,7.793977290933783,0.10274545103311539,0.08435478938006295,4.689973566748879,0.09090909361839294,0.016418082524144915
32,7.824718830802224,0.09903636574745178,0.08242610586080722,4.671165323257446,0.09090909361839294,0.016418082524144915
33,7.842024253498424,0.09912727028131485,0.08133682463930324,4.668906281211159,0.09090909361839294,0.016418082524144915
34,7.826186663020741,0.10000000149011612,0.08222420135747295,4.691322959553112,0.09090909361839294,0.016418082524144915
35,7.885446736595847,0.09939999878406525,0.08130262173310725,4.681736105138605,0.09090909361839294,0.016418082524144915
36,7.843428623459556,0.09852727502584457,0.08050232231369152,4.6864024075594815,0.09090909361839294,0.016418082524144915
37,7.805329269062389,0.10065454244613647,0.08232720232771408,4.681704768267545,0.09090909361839294,0.016418082524144915
38,7.837133986733177,0.10147272795438766,0.08416065056273453,4.690086681192572,0.09090909361839294,0.016418082524144915
39,7.855754646821455,0.09858182072639465,0.0805352910384135,4.676079333912242,0.09090909361839294,0.016418082524144915
40,7.845592197938399,0.09789090603590012,0.07976061341287874,4.640148284218528,0.09090909361839294,0.016418082524144915
41,7.848083007118919,0.09934545308351517,0.08024053580705327,4.656908542459662,0.09090909361839294,0.016418082524144915
42,7.84454741304571,0.10001818090677261,0.08214593303837148,4.669032005830244,0.09090909361839294,0.016418082524144915
43,7.895461171757091,0.09723636507987976,0.07943613894787,4.678177495436235,0.09090909361839294,0.016418082524144915
44,7.788186953284524,0.09785454720258713,0.08053942803266785,4.664993576569991,0.09090909361839294,0.016418082524144915
45,7.799151393716985,0.1011090874671936,0.08260725125239965,4.686202820864591,0.09090909361839294,0.016418082524144915
46,7.84540340423584,0.10230909287929535,0.08399703763583592,4.675853508169001,0.09090909361839294,0.016418082524144915
47,7.8218804472143,0.09814545512199402,0.0803250152424291,4.6823800520463426,0.09090909361839294,0.016418082524144915
48,7.823179199045355,0.09970909357070923,0.08130417985103001,4.677405188300392,0.09090909361839294,0.016418082524144915
49,7.8170427305048165,0.10023636370897293,0.08178958094926822,4.68654841076244,0.09090909361839294,0.016418082524144915
50,7.859995496923273,0.09892727434635162,0.08129494134732387,4.676944281838157,0.09090909361839294,0.016418082524144915
51,7.807385680458762,0.102436363697052,0.08408915463987282,4.641048509424383,0.09090909361839294,0.016418082524144915
52,7.819310558492487,0.09869091212749481,0.08044316235380752,4.655697883259166,0.09090909361839294,0.016418082524144915
53,7.853643929741599,0.10247272998094559,0.08338151641841937,4.659062259847468,0.09090909361839294,0.016418082524144915
54,7.856100394509055,0.09983636438846588,0.08084641235822901,4.687796657735651,0.09090909361839294,0.016418082524144915
55,7.828360007892956,0.10012727230787277,0.08182815187078726,4.691651088541204,0.09090909361839294,0.016418082524144915
56,7.807338091243397,0.10041818022727966,0.08227478627547012,4.672201871871948,0.09090909361839294,0.016418082524144915
57,7.843841840570623,0.09816363453865051,0.08060874633953183,4.649977007779208,0.09090909361839294,0.016418082524144915
58,7.845526827898892,0.09901817888021469,0.08051750649184414,4.673631919514049,0.09090909361839294,0.016418082524144915
59,7.854020077098499,0.09989091008901596,0.08111313770373102,4.687132514606823,0.09090909361839294,0.016418082524144915
60,7.757135987715287,0.10258182138204575,0.08353733094328292,4.669757080078125,0.09090909361839294,0.016418082524144915
61,7.813474318764427,0.09849090874195099,0.08100122881763752,4.6512117299166595,0.09090909361839294,0.016418082524144915
62,7.84934832052751,0.10096363723278046,0.08244530811022843,4.674085573716597,0.09090909361839294,0.016418082524144915
63,7.852586128061468,0.09939999878406525,0.08118180849103677,4.6699338349429045,0.09090909361839294,0.016418082524144915
64,7.837262674678455,0.10041818022727966,0.08241567681735704,4.6734131986444645,0.09090909361839294,0.016418082524144915
65,7.748605148142034,0.10263636708259583,0.08347285058350139,4.666289008747448,0.09090909361839294,0.016418082524144915
66,7.837775601473721,0.09850908815860748,0.08084216123958474,4.647530499371615,0.09090909361839294,0.016418082524144915
67,7.821660673835061,0.0997818186879158,0.08119665806159694,4.688072937185114,0.09090909361839294,0.016418082524144915
68,7.810991002863104,0.10049091279506683,0.08218566557031845,4.673835607008501,0.09090909361839294,0.016418082524144915
69,7.818254207264293,0.10043636709451675,0.0821326224237704,4.668963436646895,0.09090909361839294,0.016418082524144915
70,7.781065591465343,0.10016363859176636,0.08205291519472617,4.690737130425193,0.09090909361839294,0.016418082524144915
